Date,Sentence,Prediction,sentimentScore
2016-10-28,"Small manufacturers are vital if the United States is to narrow the nation’s class divide and build a society with opportunities for everyone, regardless of race or education.",positive,0.5939802527427673
2016-10-28,Small Factories Emerge as a Weapon in the Fight Against Poverty,neutral,-0.1947493851184845
2016-10-28,This report and the monthly unemployment figures next week are the last snapshots of the overall economy before voters go to the polls on Nov. 8.,neutral,-0.048518162220716476
2016-10-28,"U.S. Economy Grew 2.9% in 3rd Quarter, Picking Up the Pace",positive,0.9083727598190308
2016-10-31,"If you find yourself wasting too much time online when you really need to be working, you have many ways to force yourself (temporarily) offline.",negative,-0.8325244784355164
2016-10-31,Escape the Web and Get Things Done,neutral,0.1467151939868927
2016-11-01,"Unlike Bitcoin, Zcash transactions can be confirmed without recording the addresses involved, which could make it harder to win support from regulators and bankers.",negative,-0.7871280908584595
2016-11-01,"Zcash, a Harder-to-Trace Virtual Currency, Generates Price Frenzy",neutral,-0.10069773346185684
2016-11-01,"If your phone’s photo album is getting too full, you can send your pictures to a safe place — with or without a computer.",neutral,-0.3161547780036926
2016-11-01,Transfer Smartphone Photos to a Flash Drive,neutral,0.017803914844989777
2016-11-07,"If you have picture files with embedded location information that you would rather not reveal, you can remove it before sharing the images.",neutral,-0.060730308294296265
2016-11-07,Erasing GPS Data From Photos,neutral,-0.16835805773735046
2016-11-08,"If you find yourself squinting to read mail and web pages on your smartphone, you can bump up the font size to give your eyes a break.",neutral,-0.3041362762451172
2016-11-08,Make Your Phone Easier to Read,neutral,0.020941637456417084
2016-11-11,"As head of the Center for Auto Safety, Mr. Ditlow exposed hundreds of automotive defects and was instrumental in forcing the recall of millions of vehicles.",neutral,0.03327888995409012
2016-11-11,"Clarence M. Ditlow III, Auto Safety Crusader, Dies at 72",neutral,-0.14910875260829926
2016-11-12,Employees of a Carrier plant that is scheduled to move to Mexico in 2019 say they expect the president-elect to follow through on his vow to come to their aid.,positive,0.3605410158634186
2016-11-12,Can Trump Save Their Jobs?,neutral,0.08971110731363297
2016-11-12,They’re Counting on It,neutral,0.22720250487327576
2016-11-12,"Tax reform is one thing President-elect Donald J. Trump and Speaker Paul Ryan can agree on, broadly, though the specifics can get thorny.",neutral,0.08838877081871033
2016-11-12,Trump and Congress Both Want Tax Cuts.,neutral,0.014323800802230835
2016-11-12,The Question Is Which Ones.,neutral,-0.1022316962480545
2016-11-14,"Most devices connect to the television through an HDMI port, but you can find gear to work with the composite connections used by legacy TV sets.",neutral,0.03031601756811142
2016-11-14,How to Stream Video on an Older TV,neutral,0.02723541110754013
2016-11-15,"If you’d like to keep the young ones from seeing inappropriate material in search results, make sure the built-in filter is enabled.",neutral,-0.010490557178854942
2016-11-15,Give Children a Safer Searching Experience,neutral,0.18607787787914276
2016-11-19,Readers comment on “Can Trump Save Their Jobs?” (Nov. 13).,neutral,0.025530487298965454
2016-11-19,Carrier Workers for Trump,neutral,-0.256952166557312
2016-11-21,"Mr. Sherwood, who had been with the Wall Street Firm since 1986, had been seen as a potential successor to Lloyd Blankfein, the bank’s chief executive.",neutral,-0.0031080972403287888
2016-11-21,"Michael Sherwood, Goldman Sachs’s Co-Head of Europe, to Step Down",neutral,-0.3072383403778076
2016-11-21,"Microsoft’s Windows Movie Maker app is headed for retirement next year, but an updated version is promised and other programs may fill the void.",neutral,-0.19338464736938477
2016-11-21,Making Movies With Windows 10,neutral,0.03425519913434982
2016-11-22,A Washington restaurant is reeling from menacing calls and online abuse after a fake story: that Hillary Clinton abuses children there.,negative,-0.9458751082420349
2016-11-22,Fake News Onslaught Targets Pizzeria as Nest of Child-Trafficking,negative,-0.8305204510688782
2016-11-22,A Washington pizzeria has been the victim of a barrage of false articles on social media and fake news sites saying their pizzeria was a front for a child trafficking ring led by Hillary Clinton.,negative,-0.920536994934082
2016-11-22,Anti-Clinton Fake News Casts Pizzeria as Front for Crime,negative,-0.769670307636261
2016-11-22,"As part of its response to online abuse, the service now allows users to mute hashtags, keywords and other material from their notifications.",neutral,-0.2251613736152649
2016-11-22,Using Twitter’s New Expanded Mute Powers,neutral,0.035745538771152496
2016-11-23,"Publishing houses were caught off-guard by Donald Trump’s win on Election Day, and editors, agents and publishers are now racing to acquire works like memoirs and political analysis.",negative,-0.8565069437026978
2016-11-23,Book Publishers Scramble to Make Sense of Trump’s Rise to Victory,neutral,-0.07125765085220337
2016-11-24,"Donald J. Trump, who had made coming job losses at a Carrier plant a campaign issue, said he had reached out to the company.",neutral,0.20115864276885986
2016-11-24,Trump Cites Progress in Keeping Carrier Air Conditioning Plant in Indiana,positive,0.8317868709564209
2016-11-26,Two factories in Indiana were slated to close and their jobs moved to Monterrey.,negative,-0.9137722253799438
2016-11-26,"Mr. Trump tweeted, “Making progress,” in capital letters.",positive,0.663453996181488
2016-11-26,"Trump Leans on Carrier to Keep 2,000 U.S. Jobs From Moving to Mexico",negative,-0.8898928761482239
2016-11-30,"Reversing a plan the president-elect had assailed, the company will keep roughly half of the 2,000 manufacturing jobs in Indiana that it was to shift to Mexico.",negative,-0.46054062247276306
2016-11-30,Trump to Announce Carrier Plant Will Keep Jobs in U.S.,negative,-0.862160325050354
2016-12-01,"The 1,000 jobs the president-elect saved represent just 0.2 percent of total manufacturing employment in Indiana.",negative,-0.7046661972999573
2016-12-01,"Trump Saved Jobs at Carrier, but More Midwest Jobs Are in Jeopardy",negative,-0.8858166337013245
2016-12-01,"Mr. Cohn, the No.",neutral,-0.024696141481399536
2016-12-01,"2 executive at Goldman Sachs, has been viewed as the firm’s natural next leader.",neutral,0.18143700063228607
2016-12-01,But that was before he met with the president-elect.,neutral,-0.08978518843650818
2016-12-01,Succession Questions Rise at Goldman Sachs,negative,-0.4180030822753906
2016-12-01,"As critics decried incentives for Carrier in exchange for keeping workers in Indiana, and others called the effort a new path to economic growth, the company announced other cuts.",negative,-0.6262917518615723
2016-12-01,Trump Sealed Carrier Deal With Mix of Threat and Incentive,positive,0.5903656482696533
2016-12-01,"Sidney Weinberg, “Mr.",neutral,0.06547750532627106
2016-12-01,"Wall Street,” began a tradition of Goldman executives taking on public service that is continuing under President-elect Trump.",neutral,0.07972080260515213
2016-12-01,The Guys From ‘Government Sachs’,neutral,-0.0922880694270134
2016-12-01,"Mr. Schultz is planning to leave the job in April, turning the reins over to his handpicked successor, Kevin Johnson.",neutral,-0.18194477260112762
2016-12-01,Howard Schultz to Step Down as Starbucks Chief Next Year,neutral,-0.2397674173116684
2016-12-04,Economists from both ends of the political spectrum say the president-elect’s approach of berating and rewarding companies may be good political theater but ultimately ineffective.,negative,-0.5669872760772705
2016-12-04,"Vowing to Squeeze Businesses, Trump Has Tactics Challenged",neutral,-0.37034377455711365
2016-12-05,"Junk mailers are abusing the iOS calendar and photo-sharing invitation system, but Apple is taking action — and you can, too.",neutral,0.04370991140604019
2016-12-05,How to Defend Yourself Against Apple’s Calendar Spam,neutral,-0.36383575201034546
2016-12-06,"Microsoft’s latest operating system may seem like a leap from Windows XP and Windows 7, but you can make the Windows 10 desktop feel more like home.",neutral,0.1463288515806198
2016-12-06,Adding Desktop Icons for Windows 10,neutral,0.08664127439260483
2016-12-07,"Signal, an encrypted chat service, is a must in an era when companies collect ever more information about users and government surveillance may expand.",neutral,0.02834545448422432
2016-12-07,Worried About the Privacy of Your Messages?,negative,-0.5844452977180481
2016-12-07,Download Signal,neutral,0.031022459268569946
2016-12-08,"Initially aiming to pressure companies like Ford and Carrier to keep factory jobs at home instead of moving them to Mexico, Mr. Trump has increased the stakes.",positive,0.710102915763855
2016-12-08,Wary Corporate Chiefs Keep an Ear Tuned to Trump’s Messages,negative,-0.4258206784725189
2016-12-09,"With the expected naming of Gary Cohn to head the National Economic Council, Donald J. Trump’s economic policy will be shaped chiefly by veterans of the Wall Street firm.",neutral,0.0327935628592968
2016-12-09,Goldman Sachs to Extend Its Reach in Trump Administration,positive,0.83706134557724
2016-12-10,"In an Equilar-New York Times study, the chieftains of publicly traded private equity firms topped the pay ranks, even outranking tech and media moguls.",positive,0.6853317022323608
2016-12-10,Just How Much Do the Top Private Equity Earners Make?,neutral,-0.007108502089977264
2016-12-10,"Behind the financial maneuvering at Hostess, an investigation by The New York Times found a blueprint for how private equity executives have amassed some of the greatest fortunes of the modern era.",neutral,0.0470142625272274
2016-12-10,How the Twinkie Made the Superrich Even Richer,neutral,0.0782664567232132
2016-12-12,"Donald J. Trump officially asked Gary D. Cohn to serve as director of his National Economic Council, removing a crucial impediment for Goldman’s next generation of leaders.",neutral,0.13420428335666656
2016-12-12,"Goldman President Named Trump Adviser, Opening Door for Younger Executives",positive,0.757465124130249
