Date,Sentence,Prediction,sentimentScore
2015-03-22,Americans’ Retirement Funds Increasingly Contain Tech Start-Up Stocks,neutral,-0.11310665309429169
2015-03-23,"Fidelity Investments, T. Rowe Price and BlackRock are some of the money managers that have struck deals to acquire shares in Silicon Valley start-ups like Uber, Airbnb and Pinterest.",neutral,0.21479512751102448
2015-03-23,Daily Report: Private Tech Stocks Attracting Billions From Big Money Managers,positive,0.6587933301925659
2015-03-26,"Brian T. Moynihan, the bank’s chief executive, was paid $13 million, slightly less than the pay of the firm’s investment bank head, Thomas K. Montag.",negative,-0.8086749315261841
2015-03-26,Bank of America Chief Executive Took 7% Pay Cut in 2014,negative,-0.896020233631134
2015-04-01,"Viswanathan Shankar, head of the bank’s Europe, Middle East, Africa and Americas business, was said to be planning to start a private equity fund.",neutral,0.031105907633900642
2015-04-01,More Management Changes at Standard Chartered Amid Overhaul at British Bank,neutral,-0.10074584186077118
2015-04-08,Karim Assef and Diego De Giorgi have been appointed co-heads of Bank of America’s global investment bank.,neutral,0.07708318531513214
2015-04-08,Bank of America Names New Investment Banking Heads,neutral,0.0009538754820823669
2015-04-08,Customer service employees at AT&T call centers sold customers’ personal information to third parties over a six-month period ending last April.,neutral,-0.06566940993070602
2015-04-08,F.C.C.,neutral,0.030943963676691055
2015-04-08,Fines AT&T $25 Million for Privacy Breach,negative,-0.8617364764213562
2015-04-09,The British bank was placed under formal investigation by French magistrates examining whether its Swiss unit helped wealthy clients avoid taxes.,negative,-0.8946223258972168
2015-04-09,HSBC Facing Criminal Investigation in French Tax Case,negative,-0.8045972585678101
2015-04-10,The investigation by Attorney General Eric Schneiderman of New York sends a message that nonprofit organizations can no longer assume that they will receive minimal scrutiny.,neutral,0.07188521325588226
2015-04-10,Cooper Union Inquiry Puts Nonprofits on Notice,negative,-0.40259262919425964
2015-04-10,"An analysis of recent company reports, however, finds that the widest gap exists between the chief executives and workers of Disney, Oracle, Qualcomm and Starbucks.",negative,-0.7619733810424805
2015-04-10,"Despite Federal Regulation, C.E.O.-Worker Pay Gap Data Remains Hidden",negative,-0.9366810917854309
2015-04-11,Underappreciated stocks in health care and Japan — an industry and a nation in transition — provided gains for three funds in the first quarter.,negative,-0.016530245542526245
2015-04-11,Three Ways to Beat a Benchmark,neutral,0.09479747712612152
2015-04-11,"While they may not be ideal, markets in countries on the outer edges of publicly traded investments can provide returns and diversification.",positive,0.8218587040901184
2015-04-11,Rushing to Stake a Claim on the Market Frontier,neutral,-0.2204693853855133
2015-04-11,A vanilla portfolio that balances stocks and bonds can yield solid returns that buffer against market volatility.,positive,0.7982236742973328
2015-04-11, The Value of a Classic in a Turbocharged World,neutral,0.06406304985284805
2015-04-13,The New York attorney general’s office is investigating 13 large retailers over whether increasingly unpredictable and on-call work schedules violate the state’s labor laws.,negative,-0.9144148230552673
2015-04-13,Retailers Scrutinized for Schedules and Staffing,neutral,-0.4380682110786438
2015-04-15,The $10 million settlement resolves claims that Ernst helped Lehman engineer an accounting fraud in the months before its 2008 bankruptcy filing.,neutral,-0.011215105652809143
2015-04-15,Ernst & Young in Settlement Over Lehman Brothers,negative,-0.7392181158065796
2015-04-20,"Prosecutions for conduct related to the financial crisis produced no real finding of wrongdoing, but they may have refocused the government.",negative,-0.836264431476593
2015-04-20,Financial Crisis Cases Sputter to an End,negative,-0.4532707929611206
2015-04-21,"This proxy season, companies are resisting the pressure from shareholder activists instead of giving in quickly to their demands.",negative,-0.5434845685958862
2015-04-21,The Boardroom Strikes Back,negative,-0.7168681621551514
2015-04-22,"Comcast’s record of compliance is now in the spotlight as regulators, and senators like Al Franken, scrutinize its proposed takeover of Time Warner Cable.",neutral,-0.11103701591491699
2015-04-22,Comcast’s Track Record in Past Deals May Be Hitch for Merger With Time Warner Cable,neutral,0.042842619121074677
2015-04-24,Britain has a tax that hits banks like HSBC and Standard Chartered particularly hard because it is calculated on their global balance sheets.,negative,-0.8220072984695435
2015-04-24,HSBC to Weigh Moving Headquarters From London,neutral,-0.2076089233160019
2015-04-24,The hefty pay package reflected strong sales and was less than that of chief executives at rival domestic automakers.,negative,-0.7144644856452942
2015-04-24,G.M.,neutral,0.048085395246744156
2015-04-24,"Paid Mary Barra $16.2 Million in 2014, Despite Recalls",neutral,0.01839413121342659
2015-04-28,"The drop comes as the bank prepares this year to replace its chief executive with William T. Winters, the former head of JPMorgan Chase’s investment bank.",negative,-0.9497393369674683
2015-04-28,Standard Chartered Profit Declined 22 Percent in First Quarter,negative,-0.9704291820526123
2015-05-04,Mr.,neutral,0.04346195608377457
2015-05-04,"Chambers, one of the longest-serving chiefs of a public Silicon Valley company, will step down on July 26.",neutral,-0.028351109474897385
2015-05-04,John Chambers Steps Aside at Cisco as Generational Shift Arrives,negative,-0.6493231058120728
2015-05-05,"The British bank said that its business recovered after a “difficult” end of 2014, citing a $5.26 billion profit, compared with $5.21 billion in the same period last year.",positive,0.8357568979263306
2015-05-05,HSBC Profit Up Slightly on Market Uptick in First Quarter,positive,0.794212818145752
2015-05-05,"John Chambers, chief of Cisco since 1995, will step down on July 26.",neutral,-0.06206917017698288
2015-05-05,The transition is another sign of a generational shift in Silicon Valley.,positive,0.6172993779182434
2015-05-05,Daily Report: Change of the Old Guard at Cisco,neutral,-0.18026039004325867
2015-05-05,"The bank’s long-term fortunes rest on decisions about its shape, head office location and British business.",neutral,0.030736111104488373
2015-05-05,None will be resolved soon.,neutral,-0.004612812772393227
2015-05-05,Big Questions Hover Over HSBC,neutral,-0.21572017669677734
2015-05-06,The AT&T-DirecTV deal has largely avoided scrutiny while a proposed Comcast-Time Warner merger was in the works.,neutral,-0.015385396778583527
2015-05-06,Until now.,neutral,0.023659154772758484
2015-05-06,"Now, Spotlight Turns to AT&T-DirecTV Deal",neutral,0.0923895612359047
2015-05-12,Investors in certain mutual funds may not realize that they have bought shares of private start-up technology companies at sky-high valuations.,negative,-0.7720566987991333
2015-05-12,Main Street Portfolios Are Investing in Unicorns,neutral,0.04743948578834534
2015-05-12,Verizon agreed to pay $90 million and Sprint $68 million to settle F.C.C.,neutral,0.08514025807380676
2015-05-12,investigations into millions of dollars of unauthorized charges that appeared on customers’ cellphone bills.,negative,-0.6149664521217346
2015-05-12,Verizon Wireless and Sprint to Pay $158 Million to Settle Billing Investigations,neutral,-0.21757405996322632
2015-05-13,"Profit for Cisco Systems, the networking equipment giant, rose 12 percent, to $2.4 billion, in its fiscal third quarter.",positive,0.9260661602020264
2015-05-13,Cisco’s Profit and Sales Beat Wall Street Forecasts,positive,0.8383688926696777
2015-05-16,"Four chief executives at five companies with ties to John C. Malone, who built a cable and communications empire, were awarded more than $350 million last year.",neutral,0.2534981369972229
2015-05-16,"For the Highest-Paid C.E.O.s, the Party Goes On",neutral,0.04110408201813698
2015-05-19,Texting while driving has company.,neutral,-0.2875228226184845
2015-05-19,"Some people are also using social media services, taking selfies, and even making videos while they are behind the wheel.",neutral,-0.26916491985321045
2015-05-19,Some People Do More Than Text While Driving,neutral,-0.29291924834251404
2015-05-19,"A network of people controlled the “sham charities” and used a chunk of the more than $187 million in donations on personal expenses, regulators said.",neutral,-0.04308975487947464
2015-05-19,4 Cancer Charities Are Accused of Fraud,negative,-0.525366485118866
2015-05-22,"Efforts to tighten oversight of charities have largely failed because of regulatory indifference, political lobbying or lack of political will.",negative,-0.9204462170600891
2015-05-22,Patchwork Oversight Allows Dubious Charities to Operate,neutral,0.0041727349162101746
2015-05-22,"The British bank is weighing a sale and other possibilities regarding its poorly performing Brazilian unit, which reported a loss of $146 million in 2014.",negative,-0.5806201696395874
2015-05-22,HSBC Considering ‘Strategic Options’ for Brazil Business,neutral,0.0844455361366272
2015-05-22,"On Friday, the California State Assembly passed a bill that could become the strictest ban in the United States on the particles, which can carry pollutants into the food chain.",neutral,0.23685914278030396
2015-05-22,Fighting Pollution From Microbeads Used in Soaps and Creams,neutral,0.04607204347848892
2015-05-23,"Sergio Marchionne, chief executive of Fiat Chrysler, has an ambitious plan to save the auto industry.",neutral,0.09257866442203522
2015-05-23,And he can’t seem to sell it.,negative,-0.4951239824295044
2015-05-23,Detroit’s Chief Instigator,neutral,-0.10439980030059814
2015-05-27,Yahoo’s intention to spin off Alibaba stock without paying tax is just a modern twist on an old tax avoidance scheme.,neutral,-0.009621236473321915
2015-05-27,Yahoo’s Tax-Free Spinoff Plan Parallels a Historic Case,neutral,0.0956110805273056
2015-05-27,Sergio Marchionne argues that mergers would increase shareholder returns.,positive,0.888844907283783
2015-05-27,But he hurts his case by playing down the scale of potential cost cuts.,negative,-0.8705492615699768
2015-05-27,Fiat Boss Too Cautious on Case for Industry Consolidation,negative,-0.6946343779563904
2015-05-29,"The prolific author is starting his own imprint, Jimmy Patterson, to publish middle grade and young adult fiction.",neutral,0.03860427811741829
