Date,Sentence,Prediction,sentimentScore
2015-08-26,The company will use its Maker Studios unit and ABC News in an ambitious international promotion of characters and toys from the coming film.,neutral,0.24062220752239227
2015-08-26,Big Push by Disney on ‘Star Wars’ Merchandise,positive,0.5052397847175598
2015-08-31,"This week automakers are expected to report healthy sales of new vehicles, Samsung plans to introduce another smartwatch and the Labor Department will report the latest data on hiring and unemployment.",positive,0.7690662145614624
2015-08-31,"Car Sales, Samsung’s New Smartwatch, and the Jobs Report",neutral,-0.02350122667849064
2015-09-02,"The amicable departure will probably occur next summer, after the July release of “The BFG,” according to people briefed on the matter.",neutral,-0.07796473801136017
2015-09-02,Spielberg’s DreamWorks Studio Expected to End Distribution Pact With Disney,negative,-0.4677111804485321
2015-09-03,"The BB-8, a small, round robot that rolls along at the touch of a smartphone, is one of hundreds of toys related to the next “Star Wars” film.",neutral,0.03482929244637489
2015-09-03,BB-8 Droid Offers Hint of Coming Crush of ‘Star Wars’ Toys,neutral,0.20664089918136597
2015-09-04,"Streams of tired but excited devotees lined up for “Force Friday,” as the store openings were called, to buy products tied to an upcoming film.",neutral,0.12297054380178452
2015-09-04,‘Star Wars’ Fans Flock to Midnight Store Openings for New Toys,neutral,-0.013027563691139221
2015-09-04,Hundreds of toys are hitting the market in a huge marketing push for the coming “Star Wars” movie.,neutral,0.4140595495700836
2015-09-04,This interactive Yoda doll from Spin Master ($180) says it will teach children to be a Jedi.,neutral,0.11046011000871658
2015-09-04,"Yoda, as a Toy",neutral,0.00044038891792297363
2015-09-07,"Ticket sales at North American cinemas rose 10 percent, to $4.48 billion, this summer.",positive,0.9243965148925781
2015-09-07,But it was a lopsided victory for the studios.,positive,0.8010310530662537
2015-09-07,The Crowding-Out Effect of Gargantuan Movies,neutral,-0.32864755392074585
2015-09-12,"Disney was constantly reinventing his company, a practice that drove his more business-minded brother crazy but ultimately helped his studio thrive.",positive,0.45159342885017395
2015-09-12,"Walt Disney, a Visionary Who Was Crazy Like a Mouse",neutral,-0.06224767863750458
2015-09-15,"Ms. Davis is a former executive at Walmart, and Mr. Frelinghuysen was an executive at AOL.",neutral,-0.005288226529955864
2015-09-15,Disney-ABC Names Cindy Davis and John Frelinghuysen to Senior Posts,neutral,0.004116374999284744
2015-10-03,"Industry analysts agree that the cable TV bundle of channels is in trouble, but it is less clear what would replace it, or at what cost.",negative,-0.9434748888015747
2015-10-03,Unwrapping the Cable TV Bundle,neutral,0.07979325950145721
2015-10-06,"Starting in January, ABC Family will become Freeform, a rebranding that will seek viewers younger than millennials.",neutral,0.27079787850379944
2015-10-06,Disney’s Family Channel Aims Younger Than Millennials With New Name,neutral,0.1445126235485077
2015-10-08,Roughly half of the companies use data – in one case collected directly from people’s brains – to make products more appealing.,neutral,0.019633812829852104
2015-10-08,Start-Ups Picked by Disney Hint at Future Tech for Children,neutral,0.10064365714788437
2015-10-08,Disney set or shifted release dates for 19 big-budget movies — many still untitled – planned through 2020.,neutral,-0.06376373767852783
2015-10-08,‘Cars 3’ and ‘Toy Story 4’ Swap Release Dates as Disney Changes Film Schedule,neutral,-0.19861449301242828
2015-10-09,The new movie about the Apple co-founder suggests that the future envisioned by the tech industry’s leaders is worth putting up with them.,neutral,0.16247594356536865
2015-10-09,"In ‘Steve Jobs,’ Tolerating Tech’s Unpleasant Visionaries",negative,-0.5816522836685181
2015-10-11,"As anticipation has mounted for the restart of the “Star Wars” movie series, Disney has also overhauled how “Star Wars” video games are made.",positive,0.4532414376735687
2015-10-11,Disney Reboots ‘Star Wars’ Video Games,neutral,0.04339184612035751
2015-10-21,"The service, called DisneyLife, is said to begin next month and will include movies, music, television shows and books.",neutral,0.03444613888859749
2015-10-21,Disney Is Said to Plan Subscription Streaming Service for Britain,neutral,0.049046847969293594
2015-10-21,"ESPN is trying to deal with trends in broadcasting, including cord cutting.",neutral,0.06065008044242859
2015-10-21,"ESPN to Lay Off 300 Workers, Reacting to Shifts in Sports Viewing",negative,-0.9584959149360657
2015-11-03,Investors are looking for media executives to show how they are adapting for survival.,neutral,0.15505477786064148
2015-11-03,"Media Earnings Results Are Awaited, a Bit Warily",neutral,0.07655638456344604
2015-11-05,A government agency has announced a nationwide “special action” program aimed at stamping out imitation goods that infringe on the American company’s trademarks.,neutral,0.030645176768302917
2015-11-05,China Moves to Crack Down on Counterfeit Disney Products,negative,-0.794169545173645
2015-11-05,"For its fourth quarter, Disney had a per-share profit of $1.20 a share, a 35 percent increase.",positive,0.9145761728286743
2015-11-05,"With ESPN Gains, Disney Profit Rose 12 Percent in Fiscal Year",positive,0.9328088164329529
2015-11-21,"Lego has made new products based on its interlocking bricks, and its creations have been featured in animated films.",neutral,0.12653158605098724
2015-11-21,Its success has encouraged competition.,positive,0.8274859189987183
2015-11-21,Lego’s Success Leads to Competitors and Spinoffs,neutral,0.3531906306743622
2015-11-23,"IAC/InterActiveCorp, the hodgepodge of Internet businesses, has come under scrutiny.",negative,-0.8558971881866455
2015-11-23,"But today, the numbers tell a different story.",neutral,-0.005948424339294434
2015-11-23,Barry Diller’s Business Model Bears Fruit,neutral,0.06328218430280685
2015-11-25,"Mr. Rice, 60, is the founder of Barry Rice Architects, based in New York.",neutral,0.029315410181879997
2015-11-25,"Before that, Mr. Rice spent 13 years at Robert A.M. Stern Architects.",neutral,0.0017630737274885178
2015-11-25,A Conversation With Barry Rice,neutral,0.03254302218556404
2015-11-30,Movies — in particular one movie -- have started to drive Disney’s stock.,neutral,0.09991856664419174
2015-11-30,The question is whether that is sustainable.,neutral,0.013566983863711357
2015-11-30,Disney’s ‘Star Wars’ Attracts Investors in Midst of ESPN Woes,positive,0.4296938180923462
2015-12-02,"Informational and game apps provide news updates, tell the “Star Wars” story and offer opportunities to act out the popular movie franchise.",neutral,0.06100333109498024
2015-12-02,Video Feature: ‘Star Wars’ Apps Keep the Force With You Till Movie Arrives,neutral,0.03225361555814743
2015-12-07,"YouTube says that this year people have watched videos unveiling items like toys and iPhones more than 1.1 billion times, for a total of 60 million hours.",neutral,-0.03115399181842804
2015-12-07,‘Unboxing’ Videos a Gift to Marketers,neutral,0.0367916077375412
2015-12-08,The infusion of cash from the family-friendly Disney into the racy and brash Vice could be taken as a sign of the challenges facing traditional cable companies.,positive,0.7449758052825928
2015-12-08,Disney Invests $200 Million More in Vice Media to Support New Programming,positive,0.6063518524169922
2015-12-15,"For Disney, the Los Angeles premiere, which overflowed from the Dolby to two adjacent theaters, was an overt celebration of its 2012 decision to get into the “Star Wars” business.",positive,0.5378591418266296
2015-12-15,"‘Star Wars: The Force Awakens’ Has World Premiere, No Expense Spared",neutral,0.0844137892127037
2015-12-17,"Disney, SeaWorld and Universal Studios are joining Six Flags in adding more gate security.",positive,0.7756343483924866
2015-12-17,Disney previously banned toy guns and costumes.,neutral,-0.39335334300994873
2015-12-17,Disney and Other Theme Parks Add Metal Detectors for Holidays,neutral,0.045413538813591
2015-12-22,"With more television networks bypassing cable packages and offering à la carte subscriptions, some predict trouble ahead for ESPN.",negative,-0.9451890587806702
2015-12-22,"Beyond ‘Star Wars,’ a Dark Force Looms for Disney: Cord-Cutting",neutral,-0.011281564831733704
2015-12-23,"The Walt Disney Company is said to be in talks with Univision to sell its stake in Fusion, the joint venture started by the two companies.",neutral,0.06547189503908157
2015-12-23,Disney Eyes Fusion Exit as Venture Struggles,neutral,-0.2831103205680847
2015-12-28,"Toy Box, a division of Mattel, developed the Bug Racer and other ambitious projects as part of its mandate to fast-track promising, experimental toys.",neutral,0.2310868501663208
2015-12-28,"Mattel Takes a Risk, With Barbie and Bugs",neutral,-0.0005103684961795807
2015-12-31,"In an interview, Mr. Lucas jokingly compared Disney, which bought the rights to the franchise in 2012, to “white slavers” who had bought his children.",negative,-0.5366461277008057
2015-12-31,He later apologized for the remark.,negative,-0.5391927361488342
2015-12-31,George Lucas Criticizes Latest ‘Star Wars’ Installment,negative,-0.6493626832962036
2016-01-13,"Although Netflix’s strategy is not without a fair amount of risk, it just keeps working — and the company’s prospects are steadily brightening.",positive,0.8726272583007812
2016-01-13,Why Media Titans Would Be Wise Not to Overlook Netflix,neutral,-0.030170783400535583
2016-01-16,"Mr. Weis, who is replacing two executives atop the unit, helped design Disney’s Hollywood Studios park in Florida in the 1980s.",neutral,0.04206168279051781
2016-01-16,Disney Names Bob Weis as New President of Imagineering Unit,neutral,0.04999307543039322
2016-02-04,"In conventional media, it’s all about the people, and the head of NBCUniversal has learned to stroke, cajole and get tough — and get results.",neutral,0.1374334841966629
2016-02-04,"Under Steve Burke, Old-Media NBCUniversal Shows Off Some New Tricks",neutral,0.0588250607252121
2016-02-07,"All Chipotle stores will be closed for four hours on Monday, and after a shake-up at Viacom, the media company will report on Tuesday how it’s faring.",negative,-0.8341373205184937
2016-02-07,"A Short Shutdown for Chipotle, Viacom’s Earnings and Yellen to Testify",negative,-0.8013902306556702
2016-02-09,"A 6 percent decrease in operating income at the cable TV division, which includes ESPN, was attributed to the timing of some college bowl games.",negative,-0.9587892889976501
2016-02-09,"‘Star Wars’ Sales Propel Disney Earnings, but ESPN Slips",negative,-0.5266399383544922
2016-02-11,The British Health and Safety Executive charged Foodles Productions with safety breaches related to an accident in which Mr. Ford’s leg was broken.,negative,-0.9189502000808716
2016-02-11,Disney Unit Cited in Harrison Ford Accident During ‘Star Wars’ Filming,negative,-0.7146782875061035
