Date,Sentence,Prediction,sentimentScore
2016-05-11,Now it is the key to a court fight between tech giants.,neutral,0.011262968182563782
2016-05-11,Oracle’s Suit Against Google Digs Up Old Bones,negative,-0.5310169458389282
2016-05-11,"The web giant said the move was to protect its users from such lending, which often leads to unaffordable repayment terms and financial harm.",neutral,-0.02783377468585968
2016-05-11,Google to Ban All Payday Loan Ads,negative,-0.7438652515411377
2016-05-12,"Google wants to add 13 emojis to represent women, and men too, in professional roles in business, health care, factory work and farming.",neutral,0.08904950320720673
2016-05-12,Emojis Would Show Women Doing More Than Painting Their Nails,neutral,0.0029431134462356567
2016-05-12,"If you want to use something other than Google’s own Chrome browser as your go-to app, you can choose a different program.",neutral,-0.010319259017705917
2016-05-12,Changing Android’s Default Apps,neutral,0.058411478996276855
2016-05-12,"With its move on payday loans, it joins other powerful players like Facebook and PayPal in taking a stand on social issues, but deepens concerns about overreach.",positive,0.031131744384765625
2016-05-12,Another Company With a Cause: Is Google Just Being a Good Citizen?,neutral,0.0477629192173481
2016-05-17,"Apple has Siri, Amazon has its Echo, and now Google will introduce its virtual agent, Google Home.",neutral,0.14272263646125793
2016-05-17,Google to Introduce Its Voice-Activated Home Device,positive,0.615775465965271
2016-05-18,"The social network, rebutting allegations that it suppressed conservative articles, is meeting with Republican pundits and politicians to explain its process.",negative,-0.5729700922966003
2016-05-18,Facebook’s Conservative Charm Offensive,neutral,0.10548362135887146
2016-05-18,Smartphone apps offer a hint of the possible uses for emerging artificial intelligence technology.,neutral,0.08473114669322968
2016-05-18,Artificial Intelligence Makes the Phone a Personal Assistant,neutral,-0.03368132933974266
2016-05-18,"Here’s how Google’s voice-controlled, Internet-connected speaker compares with Amazon’s popular Echo device.",neutral,0.19883716106414795
2016-05-18,Google Home vs. Amazon Echo.,neutral,-0.2511504292488098
2016-05-18,Let the Battle Begin.,neutral,0.1335500031709671
2016-05-18,"A virtual assistant designed to compete with the Echo from Amazon and other artificial intelligence devices coming from Microsoft, Apple and Facebook.",neutral,0.10128428786993027
2016-05-18,Google Home: A Voice-Activated Device That Already Knows You,neutral,-0.09994485974311829
2016-05-19,The search giant said it continued to resist France’s demand that Europe’s so-called right to be forgotten rules should be applied globally.,negative,-0.801231324672699
2016-05-19,Google Appeals French Privacy Ruling,negative,-0.7982341647148132
2016-05-19,Google’s Home device puts it in the race to become the go-to company for A.I.,positive,0.7444965839385986
2016-05-19,— along with several rivals.,neutral,-0.06660208851099014
2016-05-19,Silicon Valley’s Artificial Intelligence Marathon Is On,neutral,0.03454425185918808
2016-05-20,"A trial in a San Francisco federal court centers on 11,000 out of 13 million lines of software code in Google’s Android operating system.",negative,-0.865098774433136
2016-05-20,Oracle-Google Dispute Goes to Heart of Open-Source Software,neutral,-0.2594030201435089
2016-05-20,The software giant Oracle says the search giant Google infringed on its copyrights.,negative,-0.9275408983230591
2016-05-20,That brought Google’s boss to the courtroom Thursday morning.,negative,-0.531653106212616
2016-05-20,A Cheery Elevator Ride With Larry Page,neutral,0.19720250368118286
2016-05-23,Google’s own camera app for Android can do much more than just snap standard still photos.,neutral,0.03429911285638809
2016-05-23,Going Wide With Google Camera,neutral,0.17089511454105377
2016-05-24,The tech giant is funding businesses around the world developing local strategies to deliver the Internet to the roughly four billion people not yet online.,positive,0.6496797204017639
2016-05-24,Microsoft Awards First Grants to Help Expand Global Internet Access,positive,0.8521574139595032
2016-05-24,"Like Apple and Google have done for their own gadgets, Microsoft has a way for users to track down missing Windows 10 hardware.",neutral,0.023593522608280182
2016-05-24,Locating a Lost Windows Device,neutral,-0.12799590826034546
2016-05-25,"The expensive quest to discover what millennials want misses two things: Each is an individual, and collectively they are much like other generations.",neutral,-0.0038615502417087555
2016-05-25,Corporate America Chases the Mythical Millennial,neutral,0.060728397220373154
2016-05-26,"The decision, which will be appealed, means that Google owes its Silicon Valley rival nothing for code it used in the Android operating system.",negative,-0.8029265403747559
2016-05-26,Google Prevails as Jury Rebuffs Oracle in Code Copyright Case,negative,-0.8314051628112793
2016-05-27,"The companies have been fighting for six years over the use of Java, which Oracle acquired when it bought Sun Microsystems.",negative,-0.7676186561584473
2016-05-27,"Google Bests Oracle in Court, but the Fight Isn’t Over",negative,-0.8095318675041199
2016-05-28,"As they create increasingly sophisticated voice and face recognition products, technology firms are lobbying state lawmakers to discourage restrictive new laws that critics call necessary to prevent the violation of user rights.",negative,-0.33975309133529663
2016-05-28,Tech Companies Take Their Legislative Concerns to the States,neutral,-0.03236662596464157
2016-05-28,Do tech venture capitalists really want to support a system in which moving fast results in company-ending lawsuits?,neutral,0.06020267307758331
2016-05-28,Farhad and Mike’s Week in Tech: Techies vs. the Media,negative,-0.5157579779624939
2016-05-30,A report suggests that one in five smartphone users worldwide deploys software to remove ads when he or she browses the web.,negative,-0.8201718330383301
2016-05-30,Rise of Ad-Blocking Software Threatens Online Revenue,negative,-0.9463249444961548
2016-05-31,"The industry has asked the government to modify the Digital Millennium Copyright Act, saying it is outdated and makes removing unauthorized content too difficult.",negative,-0.7799607515335083
2016-05-31,"Music World Bands Together Against YouTube, Seeking Change to Law",negative,-0.6319400072097778
2016-06-01,"European efforts to rein in the largest American tech companies are only a taste of what countries like Brazil, India and China are likely to do.",neutral,-0.03965969756245613
2016-06-01,Why the World Is Drawing Battle Lines Against American Tech Giants,neutral,-0.21710456907749176
2016-06-01,The rising tension between borderless technology and countries that cling to their cultural identities has echoes in disruptive technology of the past.,negative,-0.8594780564308167
2016-06-01,American Tech Giants vs. the Nation-State,neutral,-0.041865043342113495
2016-06-01,"The healthiest approach to managing photos, it turns out, is a Zen one: to not deal with them much at all.",neutral,0.03488965332508087
2016-06-01,Zen and the Art of Managing Smartphone Photos,neutral,0.040701426565647125
2016-06-02,"Uber is now worth four United Airlines, 2 billion rides across Midtown Manhattan and a good day at Google.",positive,0.5256361961364746
2016-06-02,What Saudi Arabia’s $3.5 Billion in Uber Buys,neutral,0.021168678998947144
2016-06-03,Computer scientists were able to discover the names of roughly a third of the people who had asked that online links about themselves be taken down.,neutral,0.051627062261104584
2016-06-03,Researchers Uncover a Flaw in Europe’s Tough Privacy Rules,negative,-0.8112843632698059
2016-06-03,"Mr. Fadell, a star executive known for his aggressive management style, helped found the maker of high-tech home devices and sold it to Google for $3.2 billion 2014.",neutral,0.06873231381177902
2016-06-03,"Tony Fadell Steps Down Amid Tumult at Nest, a Google Acquisition",negative,-0.49497905373573303
2016-06-04,"Testing is being conducted at controlled, secretive locations like Mcity in Michigan because the number of unforeseen challenges on the road is almost limitless.",neutral,-0.15575198829174042
2016-06-04,"For Driverless Cars, Citylike Test Sites Offer the Unpredictable",neutral,0.002888329327106476
2016-06-07,"Google makes a version of its predictive assistant software for Apple devices, but the native Android version has more features.",neutral,0.001035960391163826
2016-06-07,Using Google Now for iOS,neutral,-0.005713548511266708
2016-06-08,"Ingress, a game originally developed at Google, encourages its one million players to go to actual landmarks in far-flung places.",neutral,-0.012210242450237274
2016-06-08,Ingress Has the World as Its Game Board,neutral,0.024236053228378296
2016-06-08,Speaking in front of people can be terrifying.,negative,-0.685024082660675
2016-06-08,Several apps can help ease jittery nerves and possibly make you a more effective and eloquent speaker.,positive,0.5831823945045471
2016-06-08,Getting Over Stage Fright With the Help of Your Smartphone,neutral,-0.016888558864593506
2016-06-09,"Mr. Perkins, a co-founder of Kleiner Perkins Caufield & Byers, nurtured both the venture capital industry and a generation of technology.",neutral,0.2841624915599823
2016-06-09,"Thomas J. Perkins, Pioneering Venture Capitalist in Silicon Valley, Dies at 84",neutral,-0.18479420244693756
2016-06-10,The technology companies were among some of his major investments.,neutral,0.033941078931093216
2016-06-10,4 Tech Giants Nurtured by Tom Perkins,neutral,0.08383484184741974
2016-06-10,"With growing competition from the likes of Google and Amazon, Apple appears to be working to improve its relationship with app makers.",positive,0.9277592301368713
2016-06-10,Apple Starts to Woo Its App Developers,positive,0.4593769907951355
2016-06-12,"Giants like Comcast, AT&T and Verizon oppose plans to limit broadband providers’ ability to share users’ data and to open the market for set-top boxes.",negative,-0.7876734733581543
